date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2011-12-10 18:00:00,2011-to-2012,Nancy,Ajaccio,Draw,2,2,16,3.0,5.0,8.0,0.875,0.75,1.25,-0.5,0.2727272727272727,0.23076923076923078,0.8,1.4,1.2,0.2,0.07100591715976332,0.4378698224852071,10.5625,4.625,50.0,1.5,3.125,0.24,16.8125,1.75,0.0625,0.5172413793103449,8,0.25,1.0,1.0,0.1875,0.6875,0.0,0.0625,16,1.0,5.0,10.0,0.5,0.9375,2.125,-1.1875,0.36363636363636365,0.45312499999999994,1.0,2.4,0.2,0.0,0.10273972602739725,0.4178082191780822,9.125,3.8125,50.0,1.875,3.8125,0.2459016393442623,16.25,2.625,0.1875,0.37777777777777777,8,0.0,0.625,2.125,0.0,0.6875,0.0625,0.0
2011-12-10 20:00:00,2011-to-2012,Olympique Marseille,Bordeaux,Draw,0,0,16,6.0,6.0,4.0,1.5,1.375,1.0,0.375,0.5454545454545454,0.3333333333333333,2.0,0.8,2.4,0.4,0.08,0.41818181818181815,17.1875,7.1875,50.0,2.75,6.625,0.20754716981132076,15.0625,2.375,0.125,0.45,8,0.5,1.5,0.5,0.375,0.6875,0.0,0.0,16,4.0,7.0,5.0,1.1875,1.1875,1.3125,-0.125,0.46153846153846156,0.3611111111111111,1.4,0.6,2.0,0.6,0.08837209302325581,0.4046511627906977,13.4375,5.4375,50.0,2.375,5.625,0.2111111111111111,16.125,1.5,0.1875,0.25925925925925924,7,0.2857142857142857,1.1428571428571428,1.8571428571428572,0.25,0.8125,0.0625,0.0625
2011-12-11 16:00:00,2011-to-2012,Lille,Dijon,HomeWin,2,0,16,8.0,7.0,1.0,1.9375,1.6875,0.9375,0.75,0.2948717948717948,0.5,1.2,0.6,1.8,0.6,0.12217194570135746,0.4751131221719457,13.8125,6.5625,50.0,3.375,6.0,0.28125,15.0625,2.0625,0.0625,0.35294117647058826,8,0.5,1.75,1.0,0.25,0.8125,0.125,0.0,16,5.0,3.0,8.0,1.125,1.0625,1.8125,-0.75,0.606060606060606,0.41818181818181815,1.2,1.4,1.4,0.4,0.09042553191489362,0.3776595744680851,11.75,4.4375,50.0,2.125,5.375,0.19767441860465115,15.0,2.25,0.1875,0.3333333333333333,8,0.25,0.875,2.25,0.3125,0.6875,0.0,0.0625
2011-12-11 16:00:00,2011-to-2012,Auxerre,Nice,HomeWin,2,1,16,3.0,6.0,7.0,0.9375,1.375,1.625,-0.25,0.40384615384615385,0.5238095238095237,1.2,2.2,0.6,0.2,0.10628019323671498,0.4396135265700483,12.9375,5.6875,50.0,2.75,4.3125,0.3188405797101449,14.9375,2.25,0.0,0.4166666666666667,8,0.375,1.75,1.5,0.125,0.8125,0.0625,0.125,16,3.0,5.0,8.0,0.875,0.875,1.0625,-0.1875,0.5555555555555556,0.34722222222222215,0.6,1.2,0.8,0.2,0.058577405857740586,0.3389121338912134,14.9375,5.0625,50.0,1.7500000000000002,6.125,0.14285714285714285,15.9375,2.25,0.3125,0.43902439024390244,7,0.0,0.2857142857142857,1.2857142857142858,0.25,0.5625,0.0,0.0
2011-12-11 20:00:00,2011-to-2012,Lorient,Olympique Lyonnais,AwayWin,0,1,16,6.0,5.0,5.0,1.4375,1.0625,1.125,-0.0625,0.23611111111111108,0.575,1.0,1.8,1.2,0.4,0.08133971291866028,0.430622009569378,13.0625,5.625,50.0,2.125,6.5625,0.1619047619047619,11.375,2.0625,0.0,0.3333333333333333,8,0.625,1.5,0.375,0.375,0.75,0.0625,0.0,16,9.0,2.0,5.0,1.8125,1.75,1.1875,0.5625,0.5357142857142857,0.4487179487179487,2.0,1.2,1.8,0.4,0.13023255813953488,0.4744186046511628,13.4375,6.375,50.0,3.5000000000000004,5.6875,0.3076923076923077,15.9375,1.6875,0.1875,0.26666666666666666,8,0.375,1.375,1.375,0.1875,0.875,0.0,0.0
2011-12-17 18:00:00,2011-to-2012,Nice,Valenciennes,HomeWin,2,0,17,3.0,5.0,9.0,0.8235294117647058,0.8823529411764706,1.1176470588235294,-0.23529411764705882,0.6,0.3589743589743589,0.6,1.4,0.6,0.2,0.05976095617529881,0.3386454183266932,14.764705882352942,5.0,50.0,1.7647058823529411,6.0588235294117645,0.14563106796116504,15.882352941176471,2.235294117647059,0.29411764705882354,0.4186046511627907,9,0.3333333333333333,1.3333333333333333,0.8888888888888888,0.23529411764705882,0.5882352941176471,0.0,0.0,17,4.0,5.0,8.0,1.0,1.0,1.1176470588235294,-0.11764705882352941,0.393939393939394,0.625,1.0,1.2,1.4,0.2,0.06995884773662552,0.4156378600823045,14.294117647058824,5.9411764705882355,50.0,2.0,5.411764705882353,0.18478260869565216,15.764705882352942,2.0,0.11764705882352941,0.3611111111111111,9,0.0,0.5555555555555556,1.6666666666666667,0.29411764705882354,0.6470588235294118,0.058823529411764705,0.11764705882352941
2011-12-17 18:00:00,2011-to-2012,Montpellier,Toulouse,Draw,1,1,17,11.0,3.0,3.0,2.1176470588235294,2.1176470588235294,1.0588235294117647,1.0588235294117647,0.24666666666666667,0.34848484848484845,1.8,0.6,2.0,0.4,0.14937759336099585,0.4190871369294606,14.176470588235293,5.9411764705882355,50.0,4.235294117647059,3.5294117647058822,0.6,16.176470588235293,2.0588235294117645,0.23529411764705882,0.38461538461538464,8,0.875,2.5,0.875,0.35294117647058826,0.8823529411764706,0.058823529411764705,0.0,17,8.0,5.0,4.0,1.7058823529411764,1.1176470588235294,0.9411764705882353,0.17647058823529413,0.375,0.3333333333333333,1.2,1.2,1.4,0.4,0.09595959595959595,0.3838383838383838,11.647058823529411,4.470588235294118,50.0,2.235294117647059,4.0,0.27941176470588236,16.88235294117647,2.0,0.23529411764705882,0.3157894736842105,8,0.25,0.875,1.25,0.5294117647058824,0.7058823529411765,0.058823529411764705,0.058823529411764705
2011-12-17 18:00:00,2011-to-2012,Olympique Marseille,Lorient,HomeWin,2,1,17,6.0,7.0,4.0,1.4705882352941178,1.2941176470588236,0.9411764705882353,0.35294117647058826,0.5454545454545454,0.3333333333333333,1.4,0.4,2.0,0.6,0.07560137457044673,0.4054982817869416,17.11764705882353,6.9411764705882355,50.0,2.588235294117647,6.411764705882353,0.2018348623853211,14.764705882352942,2.411764705882353,0.11764705882352941,0.4418604651162791,9,0.4444444444444444,1.3333333333333333,0.4444444444444444,0.4117647058823529,0.6470588235294118,0.0,0.0,17,6.0,5.0,6.0,1.3529411764705883,1.0,1.1176470588235294,-0.11764705882352941,0.23611111111111108,0.5227272727272727,0.8,1.4,1.2,0.4,0.07906976744186046,0.4325581395348837,12.647058823529411,5.470588235294118,50.0,2.0,6.470588235294118,0.15454545454545454,11.588235294117647,2.0588235294117645,0.0,0.34285714285714286,8,0.125,0.625,1.875,0.35294117647058826,0.7058823529411765,0.058823529411764705,0.0
2011-12-17 18:00:00,2011-to-2012,Dijon,Saint-Étienne,AwayWin,1,2,17,5.0,3.0,9.0,1.0588235294117647,1.0,1.8235294117647058,-0.8235294117647058,0.606060606060606,0.425,0.8,1.2,1.4,0.4,0.08542713567839195,0.3768844221105528,11.705882352941176,4.411764705882353,50.0,2.0,5.294117647058823,0.18888888888888888,14.764705882352942,2.176470588235294,0.17647058823529413,0.325,8,0.375,1.25,1.375,0.29411764705882354,0.6470588235294118,0.0,0.058823529411764705,17,7.0,6.0,4.0,1.588235294117647,1.2352941176470589,1.1176470588235294,0.11764705882352941,0.5476190476190476,0.4444444444444445,2.0,0.8,2.2,0.4,0.09813084112149532,0.3598130841121495,12.588235294117647,4.529411764705882,50.0,2.4705882352941173,7.588235294117647,0.16279069767441862,14.764705882352942,2.1176470588235294,0.17647058823529413,0.3076923076923077,9,0.3333333333333333,1.1111111111111112,1.3333333333333333,0.29411764705882354,0.8235294117647058,0.0,0.058823529411764705
2011-12-17 18:00:00,2011-to-2012,Caen,Nancy,AwayWin,1,2,17,5.0,4.0,8.0,1.1176470588235294,1.3529411764705883,1.588235294117647,-0.23529411764705882,0.41666666666666663,0.42261904761904756,1.2,1.6,0.8,0.2,0.12041884816753927,0.42408376963350786,11.235294117647058,4.764705882352941,50.0,2.705882352941176,4.411764705882353,0.30666666666666664,15.117647058823529,1.8235294117647058,0.29411764705882354,0.4166666666666667,8,0.375,1.125,1.125,0.17647058823529413,0.8235294117647058,0.0,0.0,17,3.0,6.0,8.0,0.8823529411764706,0.8235294117647058,1.2941176470588236,-0.47058823529411764,0.2916666666666667,0.25,1.2,1.4,1.4,0.2,0.07329842931937172,0.4293193717277487,11.235294117647058,4.823529411764706,50.0,1.647058823529412,3.411764705882353,0.2413793103448276,16.58823529411765,1.7058823529411764,0.058823529411764705,0.5,8,0.125,0.5,1.5,0.17647058823529413,0.7058823529411765,0.0,0.058823529411764705
2011-12-17 18:00:00,2011-to-2012,Brest,Auxerre,HomeWin,1,0,17,2.0,11.0,4.0,1.0,1.0588235294117647,1.1176470588235294,-0.058823529411764705,0.5833333333333334,0.42857142857142855,1.2,1.4,1.0,0.2,0.08181818181818182,0.37272727272727274,12.941176470588236,4.823529411764706,50.0,2.1176470588235294,5.0,0.21176470588235294,18.0,2.0,0.11764705882352941,0.4444444444444444,8,0.25,1.75,1.25,0.17647058823529413,0.7058823529411765,0.0,0.0,17,4.0,6.0,7.0,1.0588235294117647,1.411764705882353,1.588235294117647,-0.17647058823529413,0.4107142857142857,0.5555555555555555,1.4,1.8,1.2,0.2,0.10762331838565023,0.452914798206278,13.117647058823529,5.9411764705882355,50.0,2.823529411764706,4.294117647058823,0.3287671232876712,14.882352941176471,2.235294117647059,0.0,0.42105263157894735,8,0.0,1.0,1.75,0.11764705882352941,0.8235294117647058,0.058823529411764705,0.11764705882352941
2011-12-17 20:00:00,2011-to-2012,Olympique Lyonnais,Thonon Evian FC,HomeWin,2,1,17,10.0,2.0,5.0,1.8823529411764706,1.7058823529411764,1.1176470588235294,0.5882352941176471,0.5,0.4487179487179487,1.8,1.2,1.8,0.4,0.12608695652173912,0.45652173913043476,13.529411764705882,6.176470588235294,50.0,3.4117647058823533,5.705882352941177,0.29896907216494845,15.941176470588236,1.7058823529411764,0.17647058823529413,0.3125,8,0.75,2.125,1.0,0.23529411764705882,0.8823529411764706,0.0,0.0,17,4.0,7.0,6.0,1.1176470588235294,1.2941176470588236,1.4705882352941178,-0.17647058823529413,0.5119047619047619,0.28888888888888886,1.6,1.6,1.4,0.0,0.10526315789473684,0.4258373205741627,12.294117647058824,5.235294117647059,50.0,2.588235294117647,3.6470588235294117,0.3548387096774194,16.941176470588236,2.7058823529411766,0.11764705882352941,0.4375,9,0.0,1.0,1.4444444444444444,0.11764705882352941,0.8235294117647058,0.0,0.058823529411764705
2011-12-18 16:00:00,2011-to-2012,Ajaccio,Rennes,HomeWin,1,0,17,1.0,6.0,10.0,0.5294117647058824,1.0,2.1176470588235294,-1.1176470588235294,0.375,0.4558823529411764,1.4,2.4,0.4,0.0,0.11038961038961038,0.42207792207792205,9.058823529411764,3.823529411764706,50.0,2.0,3.8823529411764706,0.25757575757575757,16.176470588235293,2.588235294117647,0.17647058823529413,0.3829787234042553,8,0.125,1.25,2.125,0.0,0.7058823529411765,0.058823529411764705,0.0,17,8.0,5.0,4.0,1.7058823529411764,1.6470588235294117,1.2941176470588236,0.35294117647058826,0.5435897435897435,0.6607142857142857,1.4,1.4,1.6,0.0,0.11382113821138211,0.42276422764227645,14.470588235294118,6.117647058823529,50.0,3.294117647058824,4.294117647058823,0.3835616438356164,14.588235294117647,2.0588235294117645,0.11764705882352941,0.5405405405405406,9,0.5555555555555556,1.6666666666666667,1.4444444444444444,0.17647058823529413,0.7647058823529411,0.058823529411764705,0.0
2011-12-18 16:00:00,2011-to-2012,Bordeaux,Sochaux,HomeWin,1,0,17,4.0,8.0,5.0,1.1764705882352942,1.1176470588235294,1.2352941176470589,-0.11764705882352941,0.46153846153846156,0.3611111111111111,1.0,0.6,1.6,0.6,0.08636363636363636,0.40454545454545454,12.941176470588236,5.235294117647059,50.0,2.235294117647059,5.352941176470588,0.2087912087912088,16.058823529411764,1.588235294117647,0.17647058823529413,0.3,9,0.2222222222222222,1.2222222222222223,0.8888888888888888,0.29411764705882354,0.7647058823529411,0.058823529411764705,0.058823529411764705,17,4.0,6.0,7.0,1.0588235294117647,1.2352941176470589,1.8235294117647058,-0.5882352941176471,0.4871794871794872,0.3777777777777777,0.6,1.4,0.8,0.2,0.12804878048780488,0.4634146341463415,9.647058823529411,4.470588235294118,50.0,2.4705882352941173,4.235294117647059,0.2916666666666667,13.705882352941176,1.5294117647058822,0.17647058823529413,0.4482758620689655,8,0.125,1.0,1.875,0.11764705882352941,0.7647058823529411,0.0,0.058823529411764705
2011-12-18 20:00:00,2011-to-2012,PSG,Lille,Draw,0,0,17,11.0,3.0,3.0,2.1176470588235294,1.7647058823529411,1.0,0.7647058823529411,0.375,0.5694444444444445,1.0,1.4,1.4,0.2,0.11673151750972763,0.4591439688715953,15.117647058823529,6.9411764705882355,50.0,3.5294117647058822,6.0,0.29411764705882354,15.705882352941176,1.9411764705882353,0.058823529411764705,0.4411764705882353,9,0.7777777777777778,1.7777777777777777,0.8888888888888888,0.29411764705882354,0.8235294117647058,0.058823529411764705,0.0,17,9.0,7.0,1.0,2.0,1.7058823529411764,0.8823529411764706,0.8235294117647058,0.3095238095238095,0.5,1.6,0.6,2.2,0.6,0.12184873949579832,0.46638655462184875,14.0,6.529411764705882,50.0,3.4117647058823533,5.823529411764706,0.29292929292929293,15.058823529411764,2.0588235294117645,0.058823529411764705,0.3333333333333333,8,0.5,1.625,0.875,0.29411764705882354,0.8235294117647058,0.11764705882352941,0.0
2011-12-20 20:00:00,2011-to-2012,Nancy,Olympique Marseille,AwayWin,1,3,18,4.0,6.0,8.0,1.0,0.8888888888888888,1.2777777777777777,-0.3888888888888889,0.3076923076923077,0.23333333333333334,1.2,1.4,1.4,0.2,0.07960199004975124,0.4228855721393035,11.166666666666666,4.722222222222222,50.0,1.7777777777777777,3.2777777777777777,0.2711864406779661,16.5,1.8888888888888888,0.05555555555555555,0.5142857142857142,9,0.2222222222222222,1.1111111111111112,1.1111111111111112,0.16666666666666666,0.7222222222222222,0.0,0.05555555555555555,18,7.0,7.0,4.0,1.5555555555555556,1.3333333333333333,0.9444444444444444,0.3888888888888889,0.5,0.303030303030303,1.4,0.6,2.0,0.4,0.0781758957654723,0.40716612377850164,17.055555555555557,6.944444444444445,50.0,2.666666666666667,6.388888888888889,0.20869565217391303,14.88888888888889,2.3333333333333335,0.1111111111111111,0.45454545454545453,8,0.25,1.25,1.5,0.3888888888888889,0.6666666666666666,0.0,0.0
2011-12-21 18:00:00,2011-to-2012,Valenciennes,Olympique Lyonnais,HomeWin,1,0,18,4.0,5.0,9.0,0.9444444444444444,0.9444444444444444,1.1666666666666667,-0.2222222222222222,0.393939393939394,0.5769230769230769,0.8,1.4,1.2,0.2,0.06746031746031746,0.42063492063492064,14.0,5.888888888888889,50.0,1.8888888888888888,5.277777777777778,0.17894736842105263,15.833333333333334,2.0,0.1111111111111111,0.3684210526315789,8,0.5,1.5,0.5,0.2777777777777778,0.6111111111111112,0.05555555555555555,0.1111111111111111,18,11.0,2.0,5.0,1.9444444444444444,1.7222222222222223,1.1111111111111112,0.6111111111111112,0.5,0.4880952380952381,2.0,1.0,2.4,0.4,0.12449799196787148,0.4578313253012048,13.833333333333334,6.333333333333333,50.0,3.4444444444444446,5.833333333333333,0.29523809523809524,15.777777777777779,1.7222222222222223,0.2222222222222222,0.2857142857142857,9,0.4444444444444444,1.3333333333333333,1.2222222222222223,0.2222222222222222,0.8888888888888888,0.0,0.0
2011-12-21 18:00:00,2011-to-2012,Toulouse,Brest,Draw,0,0,18,8.0,6.0,4.0,1.6666666666666667,1.1111111111111112,0.9444444444444444,0.16666666666666666,0.4230769230769231,0.4074074074074074,1.4,1.0,1.6,0.4,0.0975609756097561,0.3804878048780488,11.38888888888889,4.333333333333333,50.0,2.2222222222222223,3.9444444444444446,0.28169014084507044,17.27777777777778,2.0555555555555554,0.2777777777777778,0.2857142857142857,9,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.5,0.7222222222222222,0.05555555555555555,0.05555555555555555,18,3.0,11.0,4.0,1.1111111111111112,1.0555555555555556,1.0555555555555556,0.0,0.6153846153846154,0.42857142857142855,1.2,1.0,1.6,0.4,0.0794979079497908,0.3807531380753138,13.277777777777779,5.055555555555555,50.0,2.111111111111111,4.777777777777778,0.22093023255813954,17.833333333333332,2.0,0.1111111111111111,0.42105263157894735,9,0.0,0.4444444444444444,1.0,0.2222222222222222,0.7222222222222222,0.0,0.0
2011-12-21 18:00:00,2011-to-2012,Sochaux,Ajaccio,AwayWin,0,2,18,4.0,6.0,8.0,1.0,1.1666666666666667,1.7777777777777777,-0.6111111111111112,0.4871794871794872,0.41666666666666663,0.2,1.4,0.2,0.2,0.12209302325581395,0.45930232558139533,9.555555555555555,4.388888888888889,50.0,2.3333333333333335,4.055555555555555,0.2876712328767123,13.777777777777779,1.5,0.16666666666666666,0.43333333333333335,9,0.3333333333333333,1.4444444444444444,1.7777777777777777,0.1111111111111111,0.7222222222222222,0.0,0.05555555555555555,18,2.0,6.0,10.0,0.6666666666666666,1.0,2.0,-1.0,0.34615384615384615,0.4558823529411764,1.6,2.0,1.0,0.2,0.11180124223602485,0.42857142857142855,8.944444444444445,3.8333333333333335,50.0,2.0,4.111111111111111,0.24324324324324326,16.27777777777778,2.611111111111111,0.16666666666666666,0.38,9,0.0,0.7777777777777778,2.111111111111111,0.05555555555555555,0.7222222222222222,0.05555555555555555,0.0
2011-12-21 18:00:00,2011-to-2012,Rennes,Bordeaux,HomeWin,1,0,18,8.0,5.0,5.0,1.6111111111111112,1.5555555555555556,1.2777777777777777,0.2777777777777778,0.5435897435897435,0.6166666666666667,1.2,1.4,1.4,0.0,0.10852713178294573,0.41472868217054265,14.333333333333334,5.944444444444445,50.0,3.111111111111111,4.277777777777778,0.36363636363636365,14.61111111111111,2.111111111111111,0.1111111111111111,0.55,8,0.375,1.625,1.125,0.16666666666666666,0.7222222222222222,0.05555555555555555,0.0,18,5.0,8.0,5.0,1.2777777777777777,1.1111111111111112,1.1666666666666667,-0.05555555555555555,0.5,0.3611111111111111,1.0,0.4,2.0,0.8,0.08733624454148471,0.4148471615720524,12.722222222222221,5.277777777777778,50.0,2.2222222222222223,5.333333333333333,0.20833333333333334,16.5,1.5555555555555556,0.16666666666666666,0.2903225806451613,8,0.25,1.0,1.625,0.3333333333333333,0.7777777777777778,0.05555555555555555,0.05555555555555555
2011-12-21 18:00:00,2011-to-2012,Lorient,Caen,Draw,0,0,18,6.0,5.0,7.0,1.2777777777777777,1.0,1.1666666666666667,-0.16666666666666666,0.21794871794871792,0.4791666666666667,0.6,1.8,0.6,0.2,0.0821917808219178,0.4383561643835616,12.166666666666666,5.333333333333333,50.0,2.0,6.333333333333333,0.15789473684210525,11.555555555555555,2.111111111111111,0.1111111111111111,0.35,9,0.5555555555555556,1.3333333333333333,0.4444444444444444,0.3333333333333333,0.7222222222222222,0.05555555555555555,0.0,18,5.0,4.0,9.0,1.0555555555555556,1.3333333333333333,1.6111111111111112,-0.2777777777777778,0.3888888888888889,0.42777777777777776,0.8,2.0,0.2,0.0,0.11940298507462686,0.4129353233830846,11.166666666666666,4.611111111111111,50.0,2.666666666666667,4.555555555555555,0.2926829268292683,15.5,1.8333333333333333,0.2777777777777778,0.42105263157894735,9,0.2222222222222222,1.5555555555555556,2.0,0.16666666666666666,0.8333333333333334,0.0,0.0
2011-12-21 18:00:00,2011-to-2012,Lille,Nice,Draw,4,4,18,9.0,8.0,1.0,1.9444444444444444,1.6111111111111112,0.8333333333333334,0.7777777777777778,0.3095238095238095,0.5,1.4,0.4,2.2,0.8,0.116,0.46,13.88888888888889,6.388888888888889,50.0,3.2222222222222223,5.777777777777778,0.27884615384615385,15.11111111111111,2.0,0.05555555555555555,0.32432432432432434,9,0.5555555555555556,1.7777777777777777,0.8888888888888888,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.0,18,4.0,5.0,9.0,0.9444444444444444,0.9444444444444444,1.0555555555555556,-0.1111111111111111,0.5454545454545454,0.3589743589743589,1.0,1.0,1.2,0.4,0.0648854961832061,0.3473282442748092,14.555555555555555,5.055555555555555,50.0,1.8888888888888888,6.111111111111111,0.15454545454545454,15.5,2.1666666666666665,0.2777777777777778,0.4090909090909091,8,0.0,0.375,1.375,0.2777777777777778,0.6111111111111112,0.0,0.0
2011-12-21 18:00:00,2011-to-2012,Thonon Evian FC,Montpellier,HomeWin,4,2,18,4.0,7.0,7.0,1.0555555555555556,1.2777777777777777,1.5,-0.2222222222222222,0.5444444444444444,0.3020833333333333,1.6,1.8,1.2,0.0,0.10599078341013825,0.43317972350230416,12.055555555555555,5.222222222222222,50.0,2.555555555555556,3.611111111111111,0.35384615384615387,16.833333333333332,2.6666666666666665,0.16666666666666666,0.4117647058823529,8,0.5,1.625,1.5,0.1111111111111111,0.8333333333333334,0.0,0.05555555555555555,18,11.0,4.0,3.0,2.0555555555555554,2.0555555555555554,1.0555555555555556,1.0,0.29375,0.40277777777777773,1.8,0.6,2.0,0.4,0.1423076923076923,0.41923076923076924,14.444444444444445,6.055555555555555,50.0,4.111111111111112,3.5,0.5873015873015873,16.166666666666668,2.1666666666666665,0.2222222222222222,0.3953488372093023,9,0.4444444444444444,1.7777777777777777,1.2222222222222223,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.0
2011-12-21 18:00:00,2011-to-2012,Auxerre,Dijon,Draw,2,2,18,4.0,6.0,8.0,1.0,1.3333333333333333,1.5555555555555556,-0.2222222222222222,0.4107142857142857,0.5833333333333333,1.0,2.0,0.6,0.0,0.10212765957446808,0.4425531914893617,13.055555555555555,5.777777777777778,50.0,2.666666666666667,4.444444444444445,0.3,14.722222222222221,2.1666666666666665,0.05555555555555555,0.4,9,0.4444444444444444,1.7777777777777777,1.4444444444444444,0.1111111111111111,0.7777777777777778,0.05555555555555555,0.1111111111111111,18,5.0,3.0,10.0,1.0,1.0,1.8333333333333333,-0.8333333333333334,0.5555555555555555,0.43076923076923074,1.0,1.0,1.4,0.4,0.08737864077669903,0.3932038834951456,11.444444444444445,4.5,50.0,2.0,5.5,0.18181818181818182,14.555555555555555,2.2222222222222223,0.16666666666666666,0.3023255813953488,9,0.2222222222222222,0.7777777777777778,2.2222222222222223,0.2777777777777778,0.6666666666666666,0.0,0.05555555555555555
2011-12-21 20:00:00,2011-to-2012,Saint-Étienne,PSG,AwayWin,0,1,18,8.0,6.0,4.0,1.6666666666666667,1.2777777777777777,1.1111111111111112,0.16666666666666666,0.5444444444444444,0.4102564102564103,2.2,0.8,2.6,0.4,0.10222222222222223,0.37777777777777777,12.5,4.722222222222222,50.0,2.555555555555556,7.222222222222222,0.17692307692307693,14.88888888888889,2.0555555555555554,0.16666666666666666,0.3,8,0.5,1.375,0.875,0.2777777777777778,0.8333333333333334,0.0,0.05555555555555555,18,11.0,4.0,3.0,2.0555555555555554,1.6666666666666667,0.9444444444444444,0.7222222222222222,0.375,0.5694444444444445,0.8,1.2,1.4,0.4,0.11194029850746269,0.45149253731343286,14.88888888888889,6.722222222222222,50.0,3.3333333333333335,5.833333333333333,0.2857142857142857,15.88888888888889,2.0,0.05555555555555555,0.43243243243243246,8,0.5,1.75,1.125,0.3333333333333333,0.7777777777777778,0.05555555555555555,0.0
2012-01-14 20:00:00,2011-to-2012,Saint-Étienne,Sochaux,HomeWin,1,0,19,8.0,6.0,5.0,1.5789473684210527,1.2105263157894737,1.105263157894737,0.10526315789473684,0.5444444444444444,0.45238095238095244,1.8,1.0,2.0,0.2,0.09163346613545817,0.3784860557768924,13.210526315789474,5.0,50.0,2.4210526315789473,7.684210526315789,0.15753424657534246,15.105263157894736,2.0,0.15789473684210525,0.3170731707317073,9,0.4444444444444444,1.2222222222222223,0.8888888888888888,0.2631578947368421,0.7894736842105263,0.0,0.05263157894736842,19,4.0,6.0,9.0,0.9473684210526315,1.105263157894737,1.7894736842105263,-0.6842105263157895,0.4871794871794872,0.392156862745098,0.2,1.4,0.2,0.2,0.10880829015544041,0.43523316062176165,10.157894736842104,4.421052631578948,50.0,2.2105263157894735,4.684210526315789,0.23595505617977527,14.105263157894736,1.4736842105263157,0.15789473684210525,0.41935483870967744,9,0.1111111111111111,0.8888888888888888,1.7777777777777777,0.10526315789473684,0.6842105263157895,0.0,0.05263157894736842
